# BLASTN 2.14.1+
# Query: FA1090_opa_1/122-263
# Database: blastdb/gc
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2384 hits found
FA1090_opa_1/122-263	10702	99.296	142	1	0	1	142	69456	69315	1.39e-67	257
FA1090_opa_1/122-263	10702	99.296	142	1	0	1	142	988023	988164	1.39e-67	257
FA1090_opa_1/122-263	10702	99.296	142	1	0	1	142	1065776	1065635	1.39e-67	257
FA1090_opa_1/122-263	10702	99.296	142	1	0	1	142	1296201	1296342	1.39e-67	257
FA1090_opa_1/122-263	10702	99.296	142	1	0	1	142	1495376	1495235	1.39e-67	257
FA1090_opa_1/122-263	10702	99.296	142	1	0	1	142	1893381	1893240	1.39e-67	257
FA1090_opa_1/122-263	10702	97.887	142	3	0	1	142	1100709	1100850	3.00e-64	246
FA1090_opa_1/122-263	10702	97.183	142	4	0	1	142	75451	75310	1.40e-62	241
FA1090_opa_1/122-263	10702	97.183	142	4	0	1	142	1548857	1548998	1.40e-62	241
FA1090_opa_1/122-263	10702	97.183	142	4	0	1	142	1598319	1598460	1.40e-62	241
FA1090_opa_1/122-263	10702	96.479	142	5	0	1	142	2100270	2100129	6.49e-61	235
FA1090_opa_1/122-263	10638	99.296	142	1	0	1	142	69191	69050	1.39e-67	257
FA1090_opa_1/122-263	10638	99.296	142	1	0	1	142	75226	75085	1.39e-67	257
FA1090_opa_1/122-263	10638	99.296	142	1	0	1	142	988554	988695	1.39e-67	257
FA1090_opa_1/122-263	10638	99.296	142	1	0	1	142	1885089	1884948	1.39e-67	257
FA1090_opa_1/122-263	10638	98.592	142	2	0	1	142	1066350	1066209	6.45e-66	252
FA1090_opa_1/122-263	10638	98.592	142	2	0	1	142	1268494	1268635	6.45e-66	252
FA1090_opa_1/122-263	10638	98.592	142	2	0	1	142	2090493	2090352	6.45e-66	252
FA1090_opa_1/122-263	10638	97.887	142	3	0	1	142	1096003	1096144	3.00e-64	246
FA1090_opa_1/122-263	10638	97.887	142	3	0	1	142	1521493	1521634	3.00e-64	246
FA1090_opa_1/122-263	10638	93.662	142	9	0	1	142	1467454	1467313	3.04e-54	213
FA1090_opa_1/122-263	10638	93.662	142	9	0	1	142	1570910	1571051	3.04e-54	213
FA1090_opa_1/122-263	10610	99.296	142	1	0	1	142	69443	69302	1.39e-67	257
FA1090_opa_1/122-263	10610	99.296	142	1	0	1	142	615242	615101	1.39e-67	257
FA1090_opa_1/122-263	10610	99.296	142	1	0	1	142	1897839	1897698	1.39e-67	257
FA1090_opa_1/122-263	10610	98.592	142	2	0	1	142	537479	537620	6.45e-66	252
FA1090_opa_1/122-263	10610	98.592	142	2	0	1	142	1413001	1413142	6.45e-66	252
FA1090_opa_1/122-263	10610	98.592	142	2	0	1	142	2103396	2103255	6.45e-66	252
FA1090_opa_1/122-263	10610	98.582	141	1	1	2	142	1160221	1160360	8.34e-65	248
FA1090_opa_1/122-263	10610	97.887	142	3	0	1	142	502499	502358	3.00e-64	246
FA1090_opa_1/122-263	10610	93.662	142	9	0	1	142	1359122	1358981	3.04e-54	213
FA1090_opa_1/122-263	10610	93.662	142	9	0	1	142	1462423	1462564	3.04e-54	213
FA1090_opa_1/122-263	10610	92.958	142	10	0	1	142	75475	75334	1.42e-52	207
FA1090_opa_1/122-263	10588	99.296	142	1	0	1	142	68912	68771	1.39e-67	257
FA1090_opa_1/122-263	10588	99.296	142	1	0	1	142	620545	620404	1.39e-67	257
FA1090_opa_1/122-263	10588	99.296	142	1	0	1	142	1553986	1554127	1.39e-67	257
FA1090_opa_1/122-263	10588	99.296	142	1	0	1	142	1902488	1902347	1.39e-67	257
FA1090_opa_1/122-263	10588	98.592	142	2	0	1	142	542756	542897	6.45e-66	252
FA1090_opa_1/122-263	10588	98.592	142	2	0	1	142	1301086	1301227	6.45e-66	252
FA1090_opa_1/122-263	10588	97.887	142	3	0	1	142	501813	501672	3.00e-64	246
FA1090_opa_1/122-263	10588	97.183	142	4	0	1	142	74911	74770	1.40e-62	241
FA1090_opa_1/122-263	10588	93.662	142	9	0	1	142	1500301	1500160	3.04e-54	213
FA1090_opa_1/122-263	10588	93.662	142	9	0	1	142	1603435	1603576	3.04e-54	213
FA1090_opa_1/122-263	10588	93.662	142	9	0	1	142	2106272	2106131	3.04e-54	213
FA1090_opa_1/122-263	10574	99.296	142	1	0	1	142	69177	69036	1.39e-67	257
FA1090_opa_1/122-263	10574	99.296	142	1	0	1	142	614725	614584	1.39e-67	257
FA1090_opa_1/122-263	10574	99.296	142	1	0	1	142	1896979	1896838	1.39e-67	257
FA1090_opa_1/122-263	10574	99.296	142	1	0	1	142	2103264	2103123	1.39e-67	257
FA1090_opa_1/122-263	10574	98.592	142	2	0	1	142	536991	537132	6.45e-66	252
FA1090_opa_1/122-263	10574	98.592	142	2	0	1	142	1272547	1272688	6.45e-66	252
FA1090_opa_1/122-263	10574	98.592	142	2	0	1	142	1521390	1521249	6.45e-66	252
FA1090_opa_1/122-263	10574	97.887	142	3	0	1	142	75046	74905	3.00e-64	246
FA1090_opa_1/122-263	10574	97.887	142	3	0	1	142	502047	501906	3.00e-64	246
FA1090_opa_1/122-263	10574	93.662	142	9	0	1	142	1471763	1471622	3.04e-54	213
FA1090_opa_1/122-263	10574	93.662	142	9	0	1	142	1575234	1575375	3.04e-54	213
FA1090_opa_1/122-263	10562	99.296	142	1	0	1	142	68876	68735	1.39e-67	257
FA1090_opa_1/122-263	10562	99.296	142	1	0	1	142	620028	619887	1.39e-67	257
FA1090_opa_1/122-263	10562	99.296	142	1	0	1	142	1526924	1526783	1.39e-67	257
FA1090_opa_1/122-263	10562	99.296	142	1	0	1	142	1580722	1580863	1.39e-67	257
FA1090_opa_1/122-263	10562	99.296	142	1	0	1	142	1902319	1902178	1.39e-67	257
FA1090_opa_1/122-263	10562	99.296	142	1	0	1	142	2108760	2108619	1.39e-67	257
FA1090_opa_1/122-263	10562	98.592	142	2	0	1	142	542292	542433	6.45e-66	252
FA1090_opa_1/122-263	10562	98.592	142	2	0	1	142	1278101	1278242	6.45e-66	252
FA1090_opa_1/122-263	10562	97.887	142	3	0	1	142	74871	74730	3.00e-64	246
FA1090_opa_1/122-263	10562	97.887	142	3	0	1	142	501321	501180	3.00e-64	246
FA1090_opa_1/122-263	10562	93.662	142	9	0	1	142	1477317	1477176	3.04e-54	213
FA1090_opa_1/122-263	10538	99.296	142	1	0	1	142	607304	607445	1.39e-67	257
FA1090_opa_1/122-263	10538	99.296	142	1	0	1	142	1485875	1486016	1.39e-67	257
FA1090_opa_1/122-263	10538	97.183	142	4	0	1	142	1535349	1535490	1.40e-62	241
FA1090_opa_1/122-263	10538	96.479	142	5	0	1	142	70122	69981	6.49e-61	235
FA1090_opa_1/122-263	10538	96.479	142	5	0	1	142	75438	75297	6.49e-61	235
FA1090_opa_1/122-263	10538	96.479	142	5	0	1	142	568312	568171	6.49e-61	235
FA1090_opa_1/122-263	10538	96.479	142	5	0	1	142	684952	684811	6.49e-61	235
FA1090_opa_1/122-263	10538	95.775	142	6	0	1	142	1231250	1231391	3.02e-59	230
FA1090_opa_1/122-263	10538	96.403	139	5	0	1	139	1429919	1429781	3.02e-59	230
FA1090_opa_1/122-263	10538	95.775	142	6	0	1	142	1790932	1791073	3.02e-59	230
FA1090_opa_1/122-263	10538	93.662	142	9	0	1	142	2000098	2000239	3.04e-54	213
FA1090_opa_1/122-263	10537	99.296	142	1	0	1	142	609448	609589	1.39e-67	257
FA1090_opa_1/122-263	10537	99.296	142	1	0	1	142	2005002	2005143	1.39e-67	257
FA1090_opa_1/122-263	10537	96.479	142	5	0	1	142	70126	69985	6.49e-61	235
FA1090_opa_1/122-263	10537	96.479	142	5	0	1	142	75467	75326	6.49e-61	235
FA1090_opa_1/122-263	10537	96.479	142	5	0	1	142	568424	568283	6.49e-61	235
FA1090_opa_1/122-263	10537	96.479	142	5	0	1	142	687087	686946	6.49e-61	235
FA1090_opa_1/122-263	10537	96.479	142	5	0	1	142	1488055	1488196	6.49e-61	235
FA1090_opa_1/122-263	10537	95.775	142	6	0	1	142	1233414	1233555	3.02e-59	230
FA1090_opa_1/122-263	10537	96.403	139	5	0	1	139	1432084	1431946	3.02e-59	230
FA1090_opa_1/122-263	10537	95.775	142	6	0	1	142	1537535	1537676	3.02e-59	230
FA1090_opa_1/122-263	10537	95.775	142	6	0	1	142	1793305	1793446	3.02e-59	230
FA1090_opa_1/122-263	10536	99.296	142	1	0	1	142	609312	609453	1.39e-67	257
FA1090_opa_1/122-263	10536	99.296	142	1	0	1	142	2003843	2003984	1.39e-67	257
FA1090_opa_1/122-263	10536	96.479	142	5	0	1	142	70121	69980	6.49e-61	235
FA1090_opa_1/122-263	10536	96.479	142	5	0	1	142	75462	75321	6.49e-61	235
FA1090_opa_1/122-263	10536	96.479	142	5	0	1	142	568283	568142	6.49e-61	235
FA1090_opa_1/122-263	10536	96.479	142	5	0	1	142	686859	686718	6.49e-61	235
FA1090_opa_1/122-263	10536	96.479	142	5	0	1	142	1233167	1233308	6.49e-61	235
FA1090_opa_1/122-263	10536	96.479	142	5	0	1	142	1487789	1487930	6.49e-61	235
FA1090_opa_1/122-263	10536	96.479	142	5	0	1	142	1792110	1792251	6.49e-61	235
FA1090_opa_1/122-263	10536	96.403	139	5	0	1	139	1431836	1431698	3.02e-59	230
FA1090_opa_1/122-263	10536	95.775	142	6	0	1	142	1537269	1537410	3.02e-59	230
FA1090_opa_1/122-263	10531	99.296	142	1	0	1	142	69447	69306	1.39e-67	257
FA1090_opa_1/122-263	10531	99.296	142	1	0	1	142	537559	537700	1.39e-67	257
FA1090_opa_1/122-263	10531	99.296	142	1	0	1	142	615352	615211	1.39e-67	257
FA1090_opa_1/122-263	10531	99.296	142	1	0	1	142	1296481	1296622	1.39e-67	257
FA1090_opa_1/122-263	10531	99.296	142	1	0	1	142	1495684	1495543	1.39e-67	257
FA1090_opa_1/122-263	10531	99.296	142	1	0	1	142	1549487	1549628	1.39e-67	257
FA1090_opa_1/122-263	10531	99.296	142	1	0	1	142	1598972	1599113	1.39e-67	257
FA1090_opa_1/122-263	10531	99.296	142	1	0	1	142	1898073	1897932	1.39e-67	257
FA1090_opa_1/122-263	10531	99.296	142	1	0	1	142	2103059	2102918	1.39e-67	257
FA1090_opa_1/122-263	10531	97.887	142	3	0	1	142	75793	75652	3.00e-64	246
FA1090_opa_1/122-263	10531	97.887	142	3	0	1	142	502557	502416	3.00e-64	246
FA1090_opa_1/122-263	10529	99.296	142	1	0	1	142	987913	988054	1.39e-67	257
FA1090_opa_1/122-263	10529	99.296	142	1	0	1	142	1065479	1065338	1.39e-67	257
FA1090_opa_1/122-263	10529	99.296	142	1	0	1	142	1546998	1547139	1.39e-67	257
FA1090_opa_1/122-263	10529	99.296	142	1	0	1	142	1895380	1895239	1.39e-67	257
FA1090_opa_1/122-263	10529	99.296	142	1	0	1	142	2100920	2100779	1.39e-67	257
FA1090_opa_1/122-263	10529	98.592	142	2	0	1	142	69347	69206	6.45e-66	252
FA1090_opa_1/122-263	10529	98.592	142	2	0	1	142	1293976	1294117	6.45e-66	252
FA1090_opa_1/122-263	10529	97.887	142	3	0	1	142	1100460	1100601	3.00e-64	246
FA1090_opa_1/122-263	10529	97.183	142	4	0	1	142	75342	75201	1.40e-62	241
FA1090_opa_1/122-263	10529	93.662	142	9	0	1	142	1493136	1492995	3.04e-54	213
FA1090_opa_1/122-263	10529	93.662	142	9	0	1	142	1596450	1596591	3.04e-54	213
FA1090_opa_1/122-263	10524	99.296	142	1	0	1	142	69455	69314	1.39e-67	257
FA1090_opa_1/122-263	10524	99.296	142	1	0	1	142	75486	75345	1.39e-67	257
FA1090_opa_1/122-263	10524	99.296	142	1	0	1	142	987807	987948	1.39e-67	257
FA1090_opa_1/122-263	10524	99.296	142	1	0	1	142	1065581	1065440	1.39e-67	257
FA1090_opa_1/122-263	10524	99.296	142	1	0	1	142	1290470	1290611	1.39e-67	257
FA1090_opa_1/122-263	10524	99.296	142	1	0	1	142	1489685	1489544	1.39e-67	257
FA1090_opa_1/122-263	10524	99.296	142	1	0	1	142	1543502	1543643	1.39e-67	257
FA1090_opa_1/122-263	10524	99.296	142	1	0	1	142	1592995	1593136	1.39e-67	257
FA1090_opa_1/122-263	10524	99.296	142	1	0	1	142	1890625	1890484	1.39e-67	257
FA1090_opa_1/122-263	10524	99.291	141	1	0	2	142	2095644	2095504	4.98e-67	255
FA1090_opa_1/122-263	10524	97.887	142	3	0	1	142	1095240	1095381	3.00e-64	246
FA1090_opa_1/122-263	10500	99.296	142	1	0	1	142	69444	69303	1.39e-67	257
FA1090_opa_1/122-263	10500	99.296	142	1	0	1	142	537518	537659	1.39e-67	257
FA1090_opa_1/122-263	10500	99.296	142	1	0	1	142	615271	615130	1.39e-67	257
FA1090_opa_1/122-263	10500	99.296	142	1	0	1	142	1296050	1296191	1.39e-67	257
FA1090_opa_1/122-263	10500	99.296	142	1	0	1	142	1494949	1494808	1.39e-67	257
FA1090_opa_1/122-263	10500	99.296	142	1	0	1	142	1892986	1892845	1.39e-67	257
FA1090_opa_1/122-263	10500	99.296	142	1	0	1	142	2099887	2099746	1.39e-67	257
FA1090_opa_1/122-263	10500	97.887	142	3	0	1	142	502573	502432	3.00e-64	246
FA1090_opa_1/122-263	10500	97.183	142	4	0	1	142	75439	75298	1.40e-62	241
FA1090_opa_1/122-263	10500	97.183	142	4	0	1	142	1548473	1548614	1.40e-62	241
FA1090_opa_1/122-263	10500	97.183	142	4	0	1	142	1597925	1598066	1.40e-62	241
FA1090_opa_1/122-263	10328	99.296	142	1	0	1	142	75497	75356	1.39e-67	257
FA1090_opa_1/122-263	10328	99.296	142	1	0	1	142	989496	989637	1.39e-67	257
FA1090_opa_1/122-263	10328	99.296	142	1	0	1	142	1521976	1522117	1.39e-67	257
FA1090_opa_1/122-263	10328	99.296	142	1	0	1	142	1893364	1893223	1.39e-67	257
FA1090_opa_1/122-263	10328	99.296	142	1	0	1	142	2100045	2099904	1.39e-67	257
FA1090_opa_1/122-263	10328	98.592	142	2	0	1	142	69471	69330	6.45e-66	252
FA1090_opa_1/122-263	10328	98.592	142	2	0	1	142	1067118	1066977	6.45e-66	252
FA1090_opa_1/122-263	10328	98.592	142	2	0	1	142	1269177	1269318	6.45e-66	252
FA1090_opa_1/122-263	10328	97.887	142	3	0	1	142	1096771	1096912	3.00e-64	246
FA1090_opa_1/122-263	10328	93.662	142	9	0	1	142	1468242	1468101	3.04e-54	213
FA1090_opa_1/122-263	10328	93.662	142	9	0	1	142	1571404	1571545	3.04e-54	213
FA1090_opa_1/122-263	10272	99.296	142	1	0	1	142	542056	542197	1.39e-67	257
FA1090_opa_1/122-263	10272	99.296	142	1	0	1	142	619659	619518	1.39e-67	257
FA1090_opa_1/122-263	10272	99.296	142	1	0	1	142	1900774	1900633	1.39e-67	257
FA1090_opa_1/122-263	10272	98.592	142	2	0	1	142	69475	69334	6.45e-66	252
FA1090_opa_1/122-263	10272	98.592	142	2	0	1	142	1300496	1300637	6.45e-66	252
FA1090_opa_1/122-263	10272	97.887	142	3	0	1	142	75482	75341	3.00e-64	246
FA1090_opa_1/122-263	10272	97.887	142	3	0	1	142	502609	502468	3.00e-64	246
FA1090_opa_1/122-263	10272	97.183	142	4	0	1	142	1552165	1552306	1.40e-62	241
FA1090_opa_1/122-263	10272	93.662	142	9	0	1	142	1498513	1498372	3.04e-54	213
FA1090_opa_1/122-263	10272	93.662	142	9	0	1	142	1601582	1601723	3.04e-54	213
FA1090_opa_1/122-263	10272	93.662	142	9	0	1	142	2105692	2105551	3.04e-54	213
FA1090_opa_1/122-263	10268	99.296	142	1	0	1	142	69194	69053	1.39e-67	257
FA1090_opa_1/122-263	10268	99.296	142	1	0	1	142	609957	609816	1.39e-67	257
FA1090_opa_1/122-263	10268	99.296	142	1	0	1	142	1516853	1516712	1.39e-67	257
FA1090_opa_1/122-263	10268	99.296	142	1	0	1	142	1892536	1892395	1.39e-67	257
FA1090_opa_1/122-263	10268	99.296	142	1	0	1	142	2098912	2098771	1.39e-67	257
FA1090_opa_1/122-263	10268	98.592	142	2	0	1	142	532232	532373	6.45e-66	252
FA1090_opa_1/122-263	10268	98.592	142	2	0	1	142	1268014	1268155	6.45e-66	252
FA1090_opa_1/122-263	10268	97.887	142	3	0	1	142	75063	74922	3.00e-64	246
FA1090_opa_1/122-263	10268	97.887	142	3	0	1	142	497288	497147	3.00e-64	246
FA1090_opa_1/122-263	10268	97.887	142	3	0	1	142	1570710	1570851	3.00e-64	246
FA1090_opa_1/122-263	10268	93.662	142	9	0	1	142	1467226	1467085	3.04e-54	213
FA1090_opa_1/122-263	10239	99.296	142	1	0	1	142	1282522	1282663	1.39e-67	257
FA1090_opa_1/122-263	10239	98.592	142	2	0	1	142	69680	69539	6.45e-66	252
FA1090_opa_1/122-263	10239	98.592	142	2	0	1	142	1534681	1534822	6.45e-66	252
FA1090_opa_1/122-263	10239	97.887	142	3	0	1	142	75137	74996	3.00e-64	246
FA1090_opa_1/122-263	10239	97.887	142	3	0	1	142	624676	624535	3.00e-64	246
FA1090_opa_1/122-263	10239	97.887	142	3	0	1	142	1795355	1795496	3.00e-64	246
FA1090_opa_1/122-263	10239	97.887	142	3	0	1	142	2000241	2000382	3.00e-64	246
FA1090_opa_1/122-263	10239	97.183	142	4	0	1	142	509997	509856	1.40e-62	241
FA1090_opa_1/122-263	10239	95.683	139	6	0	1	139	547166	547304	1.41e-57	224
FA1090_opa_1/122-263	10239	93.662	142	9	0	1	142	1480687	1480546	3.04e-54	213
FA1090_opa_1/122-263	10239	93.662	142	9	0	1	142	1584247	1584388	3.04e-54	213
FA1090_opa_1/122-263	10231	99.296	142	1	0	1	142	69735	69594	1.39e-67	257
FA1090_opa_1/122-263	10231	99.296	142	1	0	1	142	75737	75596	1.39e-67	257
FA1090_opa_1/122-263	10231	99.296	142	1	0	1	142	989098	989239	1.39e-67	257
FA1090_opa_1/122-263	10231	99.296	142	1	0	1	142	1066652	1066511	1.39e-67	257
FA1090_opa_1/122-263	10231	99.296	142	1	0	1	142	1892932	1892791	1.39e-67	257
FA1090_opa_1/122-263	10231	99.296	142	1	0	1	142	2099468	2099327	1.39e-67	257
FA1090_opa_1/122-263	10231	98.592	142	2	0	1	142	1269061	1269202	6.45e-66	252
FA1090_opa_1/122-263	10231	97.887	142	3	0	1	142	1096301	1096442	3.00e-64	246
FA1090_opa_1/122-263	10231	97.887	142	3	0	1	142	1521669	1521810	3.00e-64	246
FA1090_opa_1/122-263	10231	93.662	142	9	0	1	142	1468250	1468109	3.04e-54	213
FA1090_opa_1/122-263	10231	93.662	142	9	0	1	142	1571085	1571226	3.04e-54	213
FA1090_opa_1/122-263	WHO_Z_2024	98.592	142	2	0	1	142	75181	75040	6.45e-66	252
FA1090_opa_1/122-263	WHO_Z_2024	98.592	142	2	0	1	142	567864	567723	6.45e-66	252
FA1090_opa_1/122-263	WHO_Z_2024	98.592	142	2	0	1	142	1536163	1536304	6.45e-66	252
FA1090_opa_1/122-263	WHO_Z_2024	97.183	142	4	0	1	142	69754	69613	1.40e-62	241
FA1090_opa_1/122-263	WHO_Z_2024	97.183	142	4	0	1	142	608846	608987	1.40e-62	241
FA1090_opa_1/122-263	WHO_Z_2024	97.183	142	4	0	1	142	686449	686308	1.40e-62	241
FA1090_opa_1/122-263	WHO_Z_2024	97.183	142	4	0	1	142	1233448	1233589	1.40e-62	241
FA1090_opa_1/122-263	WHO_Z_2024	96.479	142	5	0	1	142	2005440	2005581	6.49e-61	235
FA1090_opa_1/122-263	WHO_Z_2024	95.683	139	6	0	1	139	1431052	1430914	1.41e-57	224
FA1090_opa_1/122-263	WHO_Z_2024	95.070	142	7	0	1	142	1486083	1486224	1.41e-57	224
FA1090_opa_1/122-263	WHO_Z_2024	95.070	142	7	0	1	142	1793312	1793453	1.41e-57	224
FA1090_opa_1/122-263	WHO_X_2024	98.592	142	2	0	1	142	567812	567671	6.45e-66	252
FA1090_opa_1/122-263	WHO_X_2024	98.592	142	2	0	1	142	1429559	1429700	6.45e-66	252
FA1090_opa_1/122-263	WHO_X_2024	98.592	142	2	0	1	142	1479020	1479161	6.45e-66	252
FA1090_opa_1/122-263	WHO_X_2024	98.592	142	2	0	1	142	1735967	1736108	6.45e-66	252
FA1090_opa_1/122-263	WHO_X_2024	97.872	141	3	0	1	141	75215	75075	1.08e-63	244
FA1090_opa_1/122-263	WHO_X_2024	97.183	142	4	0	1	142	608798	608939	1.40e-62	241
FA1090_opa_1/122-263	WHO_X_2024	97.183	142	4	0	1	142	686414	686273	1.40e-62	241
FA1090_opa_1/122-263	WHO_X_2024	97.163	141	4	0	1	141	1176958	1177098	5.02e-62	239
FA1090_opa_1/122-263	WHO_X_2024	97.163	141	4	0	1	141	1947322	1947462	5.02e-62	239
FA1090_opa_1/122-263	WHO_X_2024	96.479	142	5	0	1	142	69747	69606	6.49e-61	235
FA1090_opa_1/122-263	WHO_X_2024	95.683	139	6	0	1	139	1374549	1374411	1.41e-57	224
FA1090_opa_1/122-263	WHO_W_2024	98.592	142	2	0	1	142	70136	69995	6.45e-66	252
FA1090_opa_1/122-263	WHO_W_2024	98.592	142	2	0	1	142	1172499	1172640	6.45e-66	252
FA1090_opa_1/122-263	WHO_W_2024	98.592	142	2	0	1	142	1532141	1532282	6.45e-66	252
FA1090_opa_1/122-263	WHO_W_2024	97.887	142	3	0	1	142	1053874	1054015	3.00e-64	246
FA1090_opa_1/122-263	WHO_W_2024	97.887	142	3	0	1	142	1788934	1789075	3.00e-64	246
FA1090_opa_1/122-263	WHO_W_2024	97.872	141	3	0	1	141	1998500	1998640	1.08e-63	244
FA1090_opa_1/122-263	WHO_W_2024	97.183	142	4	0	1	142	75604	75463	1.40e-62	241
FA1090_opa_1/122-263	WHO_W_2024	97.183	142	4	0	1	142	1131473	1131332	1.40e-62	241
FA1090_opa_1/122-263	WHO_W_2024	97.183	142	4	0	1	142	1230298	1230439	1.40e-62	241
FA1090_opa_1/122-263	WHO_W_2024	97.183	142	4	0	1	142	1482649	1482790	1.40e-62	241
FA1090_opa_1/122-263	WHO_W_2024	95.683	139	6	0	1	139	1427640	1427502	1.41e-57	224
FA1090_opa_1/122-263	WHO_U_2024	98.592	142	2	0	1	142	1435180	1435039	6.45e-66	252
FA1090_opa_1/122-263	WHO_U_2024	98.592	142	2	0	1	142	1539569	1539710	6.45e-66	252
FA1090_opa_1/122-263	WHO_U_2024	97.887	142	3	0	1	142	1057618	1057759	3.00e-64	246
FA1090_opa_1/122-263	WHO_U_2024	97.887	142	3	0	1	142	1236266	1236407	3.00e-64	246
FA1090_opa_1/122-263	WHO_U_2024	97.183	142	4	0	1	142	70356	70215	1.40e-62	241
FA1090_opa_1/122-263	WHO_U_2024	97.183	142	4	0	1	142	75697	75556	1.40e-62	241
FA1090_opa_1/122-263	WHO_U_2024	97.183	142	4	0	1	142	1490145	1490286	1.40e-62	241
FA1090_opa_1/122-263	WHO_U_2024	97.183	142	4	0	1	142	1798343	1798484	1.40e-62	241
FA1090_opa_1/122-263	WHO_U_2024	97.122	139	4	0	1	139	1135208	1135070	6.49e-61	235
FA1090_opa_1/122-263	WHO_U_2024	95.070	142	7	0	1	142	1176278	1176419	1.41e-57	224
FA1090_opa_1/122-263	WHO_U_2024	95.070	142	7	0	1	142	2010253	2010394	1.41e-57	224
FA1090_opa_1/122-263	WHO_Q_2024	98.592	142	2	0	1	142	807020	806879	6.45e-66	252
FA1090_opa_1/122-263	WHO_Q_2024	98.592	142	2	0	1	142	1380136	1379995	6.45e-66	252
FA1090_opa_1/122-263	WHO_Q_2024	98.592	142	2	0	1	142	1485638	1485779	6.45e-66	252
FA1090_opa_1/122-263	WHO_Q_2024	98.592	142	2	0	1	142	1742235	1742376	6.45e-66	252
FA1090_opa_1/122-263	WHO_Q_2024	97.887	142	3	0	1	142	71335	71194	3.00e-64	246
FA1090_opa_1/122-263	WHO_Q_2024	97.887	142	3	0	1	142	729579	729720	3.00e-64	246
FA1090_opa_1/122-263	WHO_Q_2024	97.183	142	4	0	1	142	76824	76683	1.40e-62	241
FA1090_opa_1/122-263	WHO_Q_2024	97.183	142	4	0	1	142	688810	688669	1.40e-62	241
FA1090_opa_1/122-263	WHO_Q_2024	97.183	142	4	0	1	142	1436136	1436277	1.40e-62	241
FA1090_opa_1/122-263	WHO_Q_2024	97.183	142	4	0	1	142	1954225	1954366	1.40e-62	241
FA1090_opa_1/122-263	WHO_Q_2024	100.000	124	0	0	1	124	627163	627040	3.02e-59	230
FA1090_opa_1/122-263	WHO_N_2024	98.592	142	2	0	1	142	70825	70684	6.45e-66	252
FA1090_opa_1/122-263	WHO_N_2024	98.592	142	2	0	1	142	572827	572686	6.45e-66	252
FA1090_opa_1/122-263	WHO_N_2024	98.592	142	2	0	1	142	1370911	1370770	6.45e-66	252
FA1090_opa_1/122-263	WHO_N_2024	98.592	142	2	0	1	142	1948670	1948811	6.45e-66	252
FA1090_opa_1/122-263	WHO_N_2024	97.183	142	4	0	1	142	1426161	1426302	1.40e-62	241
FA1090_opa_1/122-263	WHO_N_2024	97.183	142	4	0	1	142	1475150	1475291	1.40e-62	241
FA1090_opa_1/122-263	WHO_N_2024	97.183	142	4	0	1	142	1736785	1736926	1.40e-62	241
FA1090_opa_1/122-263	WHO_N_2024	96.479	142	5	0	1	142	76232	76091	6.49e-61	235
FA1090_opa_1/122-263	WHO_N_2024	96.479	142	5	0	1	142	613755	613896	6.49e-61	235
FA1090_opa_1/122-263	WHO_N_2024	95.683	139	6	0	1	139	691034	690896	1.41e-57	224
FA1090_opa_1/122-263	WHO_N_2024	94.964	139	7	0	1	139	1176497	1176635	6.54e-56	219
FA1090_opa_1/122-263	WHO_K_2024	98.592	142	2	0	1	142	1115946	1116087	6.45e-66	252
FA1090_opa_1/122-263	WHO_K_2024	98.592	142	2	0	1	142	1477547	1477688	6.45e-66	252
FA1090_opa_1/122-263	WHO_K_2024	98.592	142	2	0	1	142	1946096	1946237	6.45e-66	252
FA1090_opa_1/122-263	WHO_K_2024	97.887	142	3	0	1	142	75029	74888	3.00e-64	246
FA1090_opa_1/122-263	WHO_K_2024	97.887	142	3	0	1	142	1175476	1175617	3.00e-64	246
FA1090_opa_1/122-263	WHO_K_2024	97.887	142	3	0	1	142	1734433	1734574	3.00e-64	246
FA1090_opa_1/122-263	WHO_K_2024	97.183	142	4	0	1	142	997280	997421	1.40e-62	241
FA1090_opa_1/122-263	WHO_K_2024	97.183	142	4	0	1	142	1074900	1074759	1.40e-62	241
FA1090_opa_1/122-263	WHO_K_2024	96.479	142	5	0	1	142	69621	69480	6.49e-61	235
FA1090_opa_1/122-263	WHO_K_2024	96.479	142	5	0	1	142	1428088	1428229	6.49e-61	235
FA1090_opa_1/122-263	WHO_K_2024	95.683	139	6	0	1	139	1373087	1372949	1.41e-57	224
FA1090_opa_1/122-263	WHO_I_2024	98.592	142	2	0	1	142	71623	71482	6.45e-66	252
FA1090_opa_1/122-263	WHO_I_2024	98.592	142	2	0	1	142	77126	76985	6.45e-66	252
FA1090_opa_1/122-263	WHO_I_2024	98.592	142	2	0	1	142	502193	502052	6.45e-66	252
FA1090_opa_1/122-263	WHO_I_2024	98.592	142	2	0	1	142	548765	548906	6.45e-66	252
FA1090_opa_1/122-263	WHO_I_2024	98.592	142	2	0	1	142	624209	624068	6.45e-66	252
FA1090_opa_1/122-263	WHO_I_2024	98.592	142	2	0	1	142	1223560	1223701	6.45e-66	252
FA1090_opa_1/122-263	WHO_I_2024	98.592	142	2	0	1	142	2058691	2058550	6.45e-66	252
