# BLASTN 2.14.1+
# Query: FA1090_opa_1/598-732 <unknown description>
# Database: blastdb/gc
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2356 hits found
FA1090_opa_1/598-732	10736	88.806	134	15	0	2	135	2005715	2005848	8.12e-40	165
FA1090_opa_1/598-732	10736	94.118	102	6	0	34	135	623797	623696	4.89e-37	156
FA1090_opa_1/598-732	10736	93.137	102	7	0	34	135	509153	509052	2.27e-35	150
FA1090_opa_1/598-732	10708	97.778	135	3	0	1	135	69171	69037	2.19e-60	233
FA1090_opa_1/598-732	10708	92.537	134	10	0	2	135	1535196	1535329	3.72e-48	193
FA1090_opa_1/598-732	10708	92.537	134	10	0	2	135	1584791	1584924	3.72e-48	193
FA1090_opa_1/598-732	10708	91.791	134	11	0	2	135	1480362	1480229	1.73e-46	187
FA1090_opa_1/598-732	10708	89.630	135	14	0	1	135	1283118	1283252	4.85e-42	172
FA1090_opa_1/598-732	10708	88.806	134	15	0	2	135	1795822	1795955	8.12e-40	165
FA1090_opa_1/598-732	10708	88.806	134	15	0	2	135	2004445	2004578	8.12e-40	165
FA1090_opa_1/598-732	10708	94.118	102	6	0	34	135	623761	623660	4.89e-37	156
FA1090_opa_1/598-732	10708	93.137	102	7	0	34	135	74658	74557	2.27e-35	150
FA1090_opa_1/598-732	10708	93.137	102	7	0	34	135	509101	509000	2.27e-35	150
FA1090_opa_1/598-732	10708	89.744	117	12	0	19	135	547246	547362	2.27e-35	150
FA1090_opa_1/598-732	10538	97.778	135	3	0	1	135	1231753	1231887	2.19e-60	233
FA1090_opa_1/598-732	10538	97.778	135	3	0	1	135	2000595	2000729	2.19e-60	233
FA1090_opa_1/598-732	10538	96.296	135	5	0	1	135	1429458	1429324	4.75e-57	222
FA1090_opa_1/598-732	10538	95.556	135	6	0	1	135	69631	69497	2.21e-55	217
FA1090_opa_1/598-732	10538	95.556	135	6	0	1	135	567815	567681	2.21e-55	217
FA1090_opa_1/598-732	10538	95.556	135	6	0	1	135	684449	684315	2.21e-55	217
FA1090_opa_1/598-732	10538	95.556	135	6	0	1	135	1486366	1486500	2.21e-55	217
FA1090_opa_1/598-732	10538	95.556	135	6	0	1	135	1791429	1791563	2.21e-55	217
FA1090_opa_1/598-732	10538	88.806	134	15	0	2	135	74958	74825	8.12e-40	165
FA1090_opa_1/598-732	10538	88.148	135	16	0	1	135	607780	607914	1.05e-38	161
FA1090_opa_1/598-732	10538	86.667	135	18	0	1	135	1535825	1535959	2.27e-35	150
FA1090_opa_1/598-732	10537	97.778	135	3	0	1	135	1233917	1234051	2.19e-60	233
FA1090_opa_1/598-732	10537	97.778	135	3	0	1	135	2005493	2005627	2.19e-60	233
FA1090_opa_1/598-732	10537	96.296	135	5	0	1	135	1431623	1431489	4.75e-57	222
FA1090_opa_1/598-732	10537	95.556	135	6	0	1	135	69635	69501	2.21e-55	217
FA1090_opa_1/598-732	10537	95.556	135	6	0	1	135	567927	567793	2.21e-55	217
FA1090_opa_1/598-732	10537	95.556	135	6	0	1	135	686584	686450	2.21e-55	217
FA1090_opa_1/598-732	10537	95.556	135	6	0	1	135	1488552	1488686	2.21e-55	217
FA1090_opa_1/598-732	10537	95.556	135	6	0	1	135	1793802	1793936	2.21e-55	217
FA1090_opa_1/598-732	10537	94.815	135	7	0	1	135	1538038	1538172	1.03e-53	211
FA1090_opa_1/598-732	10537	88.806	134	15	0	2	135	74987	74854	8.12e-40	165
FA1090_opa_1/598-732	10537	88.148	135	16	0	1	135	609924	610058	1.05e-38	161
FA1090_opa_1/598-732	10536	97.778	135	3	0	1	135	1233670	1233804	2.19e-60	233
FA1090_opa_1/598-732	10536	97.778	135	3	0	1	135	2004334	2004468	2.19e-60	233
FA1090_opa_1/598-732	10536	96.296	135	5	0	1	135	1431375	1431241	4.75e-57	222
FA1090_opa_1/598-732	10536	95.556	135	6	0	1	135	69630	69496	2.21e-55	217
FA1090_opa_1/598-732	10536	95.556	135	6	0	1	135	567786	567652	2.21e-55	217
FA1090_opa_1/598-732	10536	95.556	135	6	0	1	135	686356	686222	2.21e-55	217
FA1090_opa_1/598-732	10536	95.556	135	6	0	1	135	1488286	1488420	2.21e-55	217
FA1090_opa_1/598-732	10536	95.556	135	6	0	1	135	1792607	1792741	2.21e-55	217
FA1090_opa_1/598-732	10536	94.815	135	7	0	1	135	1537772	1537906	1.03e-53	211
FA1090_opa_1/598-732	10536	88.806	134	15	0	2	135	74982	74849	8.12e-40	165
FA1090_opa_1/598-732	10536	88.148	135	16	0	1	135	609788	609922	1.05e-38	161
FA1090_opa_1/598-732	10239	97.778	135	3	0	1	135	69183	69049	2.19e-60	233
FA1090_opa_1/598-732	10239	97.778	135	3	0	1	135	1535178	1535312	2.19e-60	233
FA1090_opa_1/598-732	10239	92.537	134	10	0	2	135	1584736	1584869	3.72e-48	193
FA1090_opa_1/598-732	10239	91.791	134	11	0	2	135	1480228	1480095	1.73e-46	187
FA1090_opa_1/598-732	10239	91.045	134	12	0	2	135	74669	74536	8.06e-45	182
FA1090_opa_1/598-732	10239	89.630	135	14	0	1	135	1282989	1283123	4.85e-42	172
FA1090_opa_1/598-732	10239	88.806	134	15	0	2	135	1795838	1795971	8.12e-40	165
FA1090_opa_1/598-732	10239	88.806	134	15	0	2	135	2000724	2000857	8.12e-40	165
FA1090_opa_1/598-732	10239	94.118	102	6	0	34	135	624164	624063	4.89e-37	156
FA1090_opa_1/598-732	10239	93.137	102	7	0	34	135	509491	509390	2.27e-35	150
FA1090_opa_1/598-732	10239	89.744	117	12	0	19	135	547636	547752	2.27e-35	150
FA1090_opa_1/598-732	UMASS-DGI_65	97.037	135	4	0	1	135	1904714	1904580	1.02e-58	228
FA1090_opa_1/598-732	UMASS-DGI_65	94.815	135	7	0	1	135	619704	619570	1.03e-53	211
FA1090_opa_1/598-732	UMASS-DGI_65	91.045	134	12	0	2	135	500661	500528	8.06e-45	182
FA1090_opa_1/598-732	UMASS-DGI_65	91.045	134	12	0	2	135	1534323	1534456	8.06e-45	182
FA1090_opa_1/598-732	UMASS-DGI_65	97.059	102	3	0	34	135	74381	74280	4.85e-42	172
FA1090_opa_1/598-732	UMASS-DGI_65	96.078	102	4	0	34	135	68600	68499	2.26e-40	167
FA1090_opa_1/598-732	UMASS-DGI_65	96.078	102	4	0	34	135	326394	326293	2.26e-40	167
FA1090_opa_1/598-732	UMASS-DGI_65	88.148	135	16	0	1	135	542668	542802	1.05e-38	161
FA1090_opa_1/598-732	UMASS-DGI_65	88.060	134	16	0	2	135	128102	128235	3.78e-38	159
FA1090_opa_1/598-732	UMASS-DGI_65	88.060	134	16	0	2	135	1583805	1583938	3.78e-38	159
FA1090_opa_1/598-732	UMASS-DGI_26	97.037	135	4	0	1	135	1910329	1910195	1.02e-58	228
FA1090_opa_1/598-732	UMASS-DGI_26	94.815	135	7	0	1	135	625370	625236	1.03e-53	211
FA1090_opa_1/598-732	UMASS-DGI_26	91.045	134	12	0	2	135	506404	506271	8.06e-45	182
FA1090_opa_1/598-732	UMASS-DGI_26	96.078	102	4	0	34	135	68595	68494	2.26e-40	167
FA1090_opa_1/598-732	UMASS-DGI_26	96.078	102	4	0	34	135	74374	74273	2.26e-40	167
FA1090_opa_1/598-732	UMASS-DGI_26	96.078	102	4	0	34	135	80153	80052	2.26e-40	167
FA1090_opa_1/598-732	UMASS-DGI_26	96.078	102	4	0	34	135	332167	332066	2.26e-40	167
FA1090_opa_1/598-732	UMASS-DGI_26	88.889	135	15	0	1	135	1539952	1540086	2.26e-40	167
FA1090_opa_1/598-732	UMASS-DGI_26	88.148	135	16	0	1	135	548364	548498	1.05e-38	161
FA1090_opa_1/598-732	UMASS-DGI_26	88.060	134	16	0	2	135	133875	134008	3.78e-38	159
FA1090_opa_1/598-732	UMASS-DGI_26	88.060	134	16	0	2	135	1589435	1589568	3.78e-38	159
FA1090_opa_1/598-732	TH2288	97.037	135	4	0	1	135	70576	70442	1.02e-58	228
FA1090_opa_1/598-732	TH2288	97.037	135	4	0	1	135	989401	989535	1.02e-58	228
FA1090_opa_1/598-732	TH2288	97.037	135	4	0	1	135	1478936	1478802	1.02e-58	228
FA1090_opa_1/598-732	TH2288	97.037	135	4	0	1	135	1533810	1533944	1.02e-58	228
FA1090_opa_1/598-732	TH2288	97.037	135	4	0	1	135	1904376	1904242	1.02e-58	228
FA1090_opa_1/598-732	TH2288	91.045	134	12	0	2	135	75918	75785	8.06e-45	182
FA1090_opa_1/598-732	TH2288	96.078	102	4	0	34	135	1065706	1065605	2.26e-40	167
FA1090_opa_1/598-732	TH2288	96.078	102	4	0	34	135	1107683	1107784	2.26e-40	167
FA1090_opa_1/598-732	TH2288	93.137	102	7	0	34	135	1280482	1280583	2.27e-35	150
FA1090_opa_1/598-732	TH2288	86.667	135	18	0	1	135	1583254	1583388	2.27e-35	150
FA1090_opa_1/598-732	TH2288	93.137	102	7	0	34	135	2112202	2112101	2.27e-35	150
FA1090_opa_1/598-732	TH1713	97.037	135	4	0	1	135	70569	70435	1.02e-58	228
FA1090_opa_1/598-732	TH1713	97.037	135	4	0	1	135	989879	990013	1.02e-58	228
FA1090_opa_1/598-732	TH1713	97.037	135	4	0	1	135	1479424	1479290	1.02e-58	228
FA1090_opa_1/598-732	TH1713	97.037	135	4	0	1	135	1534288	1534422	1.02e-58	228
FA1090_opa_1/598-732	TH1713	97.037	135	4	0	1	135	1904861	1904727	1.02e-58	228
FA1090_opa_1/598-732	TH1713	91.045	134	12	0	2	135	75921	75788	8.06e-45	182
FA1090_opa_1/598-732	TH1713	96.078	102	4	0	34	135	1066184	1066083	2.26e-40	167
FA1090_opa_1/598-732	TH1713	96.078	102	4	0	34	135	1108176	1108277	2.26e-40	167
FA1090_opa_1/598-732	TH1713	93.137	102	7	0	34	135	1280970	1281071	2.27e-35	150
FA1090_opa_1/598-732	TH1713	86.667	135	18	0	1	135	1583732	1583866	2.27e-35	150
FA1090_opa_1/598-732	TH1713	93.137	102	7	0	34	135	2112649	2112548	2.27e-35	150
FA1090_opa_1/598-732	NCTC8375	97.037	135	4	0	1	135	541061	541195	1.02e-58	228
FA1090_opa_1/598-732	NCTC8375	91.045	134	12	0	2	135	74224	74091	8.06e-45	182
FA1090_opa_1/598-732	NCTC8375	91.045	134	12	0	2	135	499059	498926	8.06e-45	182
FA1090_opa_1/598-732	NCTC8375	91.045	134	12	0	2	135	1900723	1900590	8.06e-45	182
FA1090_opa_1/598-732	NCTC8375	92.308	117	9	0	19	135	1276341	1276457	2.26e-40	167
FA1090_opa_1/598-732	NCTC8375	94.118	102	6	0	34	135	1473733	1473632	4.89e-37	156
FA1090_opa_1/598-732	NCTC8375	87.407	135	17	0	1	135	1528653	1528787	4.89e-37	156
FA1090_opa_1/598-732	NCTC8375	90.598	117	11	0	19	135	1578140	1578256	4.89e-37	156
FA1090_opa_1/598-732	NCTC8375	94.118	102	6	0	34	135	2107209	2107108	4.89e-37	156
FA1090_opa_1/598-732	NCTC8375	93.137	102	7	0	34	135	617596	617495	2.27e-35	150
FA1090_opa_1/598-732	FFF044	97.037	135	4	0	1	135	1276574	1276708	1.02e-58	228
FA1090_opa_1/598-732	FFF044	96.296	135	5	0	1	135	1896873	1896739	4.75e-57	222
FA1090_opa_1/598-732	FFF044	91.791	134	11	0	2	135	2105055	2104922	1.73e-46	187
FA1090_opa_1/598-732	FFF044	91.045	134	12	0	2	135	73920	73787	8.06e-45	182
FA1090_opa_1/598-732	FFF044	91.045	134	12	0	2	135	539799	539932	8.06e-45	182
FA1090_opa_1/598-732	FFF044	96.078	102	4	0	34	135	68555	68454	2.26e-40	167
FA1090_opa_1/598-732	FFF044	88.889	135	15	0	1	135	1526995	1527129	2.26e-40	167
FA1090_opa_1/598-732	FFF044	95.098	102	5	0	34	135	497751	497650	1.05e-38	161
FA1090_opa_1/598-732	FFF044	95.098	102	5	0	34	135	616433	616332	1.05e-38	161
FA1090_opa_1/598-732	FFF044	95.098	102	5	0	34	135	1471806	1471705	1.05e-38	161
FA1090_opa_1/598-732	FFF044	88.148	135	16	0	1	135	1575965	1576099	1.05e-38	161
FA1090_opa_1/598-732	DDD031	97.037	135	4	0	1	135	618863	618729	1.02e-58	228
FA1090_opa_1/598-732	DDD031	93.284	134	9	0	2	135	1220175	1220308	8.00e-50	198
FA1090_opa_1/598-732	DDD031	91.791	134	11	0	2	135	542533	542666	1.73e-46	187
FA1090_opa_1/598-732	DDD031	91.045	134	12	0	2	135	70420	70287	8.06e-45	182
FA1090_opa_1/598-732	DDD031	91.045	134	12	0	2	135	1418622	1418489	8.06e-45	182
FA1090_opa_1/598-732	DDD031	98.039	102	2	0	34	135	75838	75737	1.04e-43	178
FA1090_opa_1/598-732	DDD031	98.039	102	2	0	34	135	2052141	2052040	1.04e-43	178
FA1090_opa_1/598-732	DDD031	97.059	102	3	0	34	135	1474473	1474574	4.85e-42	172
FA1090_opa_1/598-732	DDD031	89.552	134	14	0	2	135	1845246	1845113	1.74e-41	171
FA1090_opa_1/598-732	DDD031	96.078	102	4	0	34	135	500474	500373	2.26e-40	167
FA1090_opa_1/598-732	DDD031	87.407	135	17	0	1	135	1523913	1524047	4.89e-37	156
FA1090_opa_1/598-732	AUNG1251	97.037	135	4	0	1	135	687828	687694	1.02e-58	228
FA1090_opa_1/598-732	AUNG1251	91.791	134	11	0	2	135	611505	611638	1.73e-46	187
FA1090_opa_1/598-732	AUNG1251	91.045	134	12	0	2	135	68914	68781	8.06e-45	182
FA1090_opa_1/598-732	AUNG1251	90.299	134	13	0	2	135	75025	74892	3.75e-43	176
FA1090_opa_1/598-732	AUNG1251	90.299	134	13	0	2	135	1176482	1176615	3.75e-43	176
FA1090_opa_1/598-732	AUNG1251	90.299	134	13	0	2	135	1480837	1480970	3.75e-43	176
FA1090_opa_1/598-732	AUNG1251	90.299	134	13	0	2	135	1740475	1740608	3.75e-43	176
FA1090_opa_1/598-732	AUNG1251	89.552	134	14	0	2	135	1431386	1431519	1.74e-41	171
FA1090_opa_1/598-732	AUNG1251	89.552	134	14	0	2	135	1953777	1953910	1.74e-41	171
FA1090_opa_1/598-732	AUNG1251	94.118	102	6	0	34	135	1375148	1375047	4.89e-37	156
FA1090_opa_1/598-732	AUNG1251	92.157	102	8	0	34	135	569454	569353	1.06e-33	145
FA1090_opa_1/598-732	FFF017	97.015	134	4	0	2	135	71086	70953	3.67e-58	226
FA1090_opa_1/598-732	FFF017	97.015	134	4	0	2	135	1105444	1105577	3.67e-58	226
FA1090_opa_1/598-732	FFF017	95.556	135	6	0	1	135	986856	986990	2.21e-55	217
FA1090_opa_1/598-732	FFF017	92.537	134	10	0	2	135	1528731	1528864	3.72e-48	193
FA1090_opa_1/598-732	FFF017	92.537	134	10	0	2	135	2103476	2103343	3.72e-48	193
FA1090_opa_1/598-732	FFF017	90.299	134	13	0	2	135	1898751	1898618	3.75e-43	176
FA1090_opa_1/598-732	FFF017	96.078	102	4	0	34	135	1063430	1063329	2.26e-40	167
FA1090_opa_1/598-732	FFF017	88.148	135	16	0	1	135	1277604	1277738	1.05e-38	161
FA1090_opa_1/598-732	FFF017	94.118	102	6	0	34	135	1474121	1474020	4.89e-37	156
FA1090_opa_1/598-732	FFF017	90.598	117	11	0	19	135	1578203	1578319	4.89e-37	156
FA1090_opa_1/598-732	FFF017	93.137	102	7	0	34	135	76534	76433	2.27e-35	150
FA1090_opa_1/598-732	SS3160	96.296	135	5	0	1	135	1269308	1269442	4.75e-57	222
FA1090_opa_1/598-732	SS3160	95.556	135	6	0	1	135	1468080	1467946	2.21e-55	217
FA1090_opa_1/598-732	SS3160	89.552	134	14	0	2	135	1889792	1889659	1.74e-41	171
FA1090_opa_1/598-732	SS3160	96.078	102	4	0	34	135	69371	69270	2.26e-40	167
FA1090_opa_1/598-732	SS3160	96.078	102	4	0	34	135	74826	74725	2.26e-40	167
FA1090_opa_1/598-732	SS3160	96.078	102	4	0	34	135	1057708	1057607	2.26e-40	167
FA1090_opa_1/598-732	SS3160	92.308	117	9	0	19	135	1523088	1523204	2.26e-40	167
FA1090_opa_1/598-732	SS3160	92.308	117	9	0	19	135	1572354	1572470	2.26e-40	167
FA1090_opa_1/598-732	SS3160	91.453	117	10	0	19	135	983576	983692	1.05e-38	161
FA1090_opa_1/598-732	SS3160	91.453	117	10	0	19	135	1099385	1099501	1.05e-38	161
FA1090_opa_1/598-732	SS3160	89.216	102	4	1	34	135	2097381	2097287	1.78e-26	121
FA1090_opa_1/598-732	GGG031	96.296	135	5	0	1	135	1899028	1898894	4.75e-57	222
FA1090_opa_1/598-732	GGG031	92.537	134	10	0	2	135	1276512	1276645	3.72e-48	193
FA1090_opa_1/598-732	GGG031	90.299	134	13	0	2	135	75014	74881	3.75e-43	176
FA1090_opa_1/598-732	GGG031	90.299	134	13	0	2	135	540017	540150	3.75e-43	176
FA1090_opa_1/598-732	GGG031	96.078	102	4	0	34	135	69317	69216	2.26e-40	167
FA1090_opa_1/598-732	GGG031	88.806	134	15	0	2	135	1474767	1474634	8.12e-40	165
FA1090_opa_1/598-732	GGG031	95.098	102	5	0	34	135	498069	497968	1.05e-38	161
FA1090_opa_1/598-732	GGG031	95.098	102	5	0	34	135	616641	616540	1.05e-38	161
FA1090_opa_1/598-732	GGG031	88.148	135	16	0	1	135	1529248	1529382	1.05e-38	161
FA1090_opa_1/598-732	GGG031	95.098	102	5	0	34	135	2108044	2107943	1.05e-38	161
FA1090_opa_1/598-732	GGG031	87.407	135	17	0	1	135	1578255	1578389	4.89e-37	156
FA1090_opa_1/598-732	AUNG1291	96.296	135	5	0	1	135	1434560	1434426	4.75e-57	222
FA1090_opa_1/598-732	AUNG1291	95.556	135	6	0	1	135	1175872	1176006	2.21e-55	217
FA1090_opa_1/598-732	AUNG1291	95.556	135	6	0	1	135	1235926	1236060	2.21e-55	217
FA1090_opa_1/598-732	AUNG1291	95.556	135	6	0	1	135	1491080	1491214	2.21e-55	217
FA1090_opa_1/598-732	AUNG1291	95.556	135	6	0	1	135	1795880	1796014	2.21e-55	217
FA1090_opa_1/598-732	AUNG1291	94.815	135	7	0	1	135	75763	75629	1.03e-53	211
FA1090_opa_1/598-732	AUNG1291	93.162	117	8	0	19	135	2007902	2008018	4.85e-42	172
FA1090_opa_1/598-732	AUNG1291	92.308	117	9	0	19	135	1540676	1540792	2.26e-40	167
FA1090_opa_1/598-732	AUNG1291	95.098	102	5	0	34	135	69812	69711	1.05e-38	161
FA1090_opa_1/598-732	AUNG1291	91.453	117	10	0	19	135	1056947	1057063	1.05e-38	161
FA1090_opa_1/598-732	AUNG1291	95.098	102	5	0	34	135	1133828	1133727	1.05e-38	161
FA1090_opa_1/598-732	WHO_U_2024	95.556	135	6	0	1	135	1176748	1176882	2.21e-55	217
FA1090_opa_1/598-732	WHO_U_2024	95.556	135	6	0	1	135	2010723	2010857	2.21e-55	217
FA1090_opa_1/598-732	WHO_U_2024	93.284	134	9	0	2	135	1058101	1058234	8.00e-50	198
FA1090_opa_1/598-732	WHO_U_2024	91.045	134	12	0	2	135	1134755	1134622	8.06e-45	182
FA1090_opa_1/598-732	WHO_U_2024	91.045	134	12	0	2	135	1236743	1236876	8.06e-45	182
FA1090_opa_1/598-732	WHO_U_2024	95.098	102	5	0	34	135	69859	69758	1.05e-38	161
FA1090_opa_1/598-732	WHO_U_2024	95.098	102	5	0	34	135	75200	75099	1.05e-38	161
FA1090_opa_1/598-732	WHO_U_2024	91.453	117	10	0	19	135	1490627	1490743	1.05e-38	161
FA1090_opa_1/598-732	WHO_U_2024	91.453	117	10	0	19	135	1798825	1798941	1.05e-38	161
FA1090_opa_1/598-732	WHO_U_2024	93.137	102	7	0	34	135	1434707	1434606	2.27e-35	150
FA1090_opa_1/598-732	WHO_U_2024	86.667	135	18	0	1	135	1540009	1540143	2.27e-35	150
FA1090_opa_1/598-732	GCGS0313	95.556	135	6	0	1	135	73796	73662	2.21e-55	217
FA1090_opa_1/598-732	GCGS0313	91.045	134	12	0	2	135	1186292	1186425	8.06e-45	182
FA1090_opa_1/598-732	GCGS0313	91.045	134	12	0	2	135	2103086	2102953	8.06e-45	182
FA1090_opa_1/598-732	GCGS0313	90.299	134	13	0	2	135	1550906	1551039	3.75e-43	176
FA1090_opa_1/598-732	GCGS0313	97.059	102	3	0	34	135	1061898	1061797	4.85e-42	172
FA1090_opa_1/598-732	GCGS0313	93.162	117	8	0	19	135	1103962	1104078	4.85e-42	172
FA1090_opa_1/598-732	GCGS0313	97.059	102	3	0	34	135	1896392	1896291	4.85e-42	172
FA1090_opa_1/598-732	GCGS0313	96.078	102	4	0	34	135	68039	67938	2.26e-40	167
FA1090_opa_1/598-732	GCGS0313	88.806	134	15	0	2	135	985183	985316	8.12e-40	165
FA1090_opa_1/598-732	GCGS0313	94.118	102	6	0	34	135	1496166	1496065	4.89e-37	156
FA1090_opa_1/598-732	GCGS0313	87.407	135	17	0	1	135	1600894	1601028	4.89e-37	156
FA1090_opa_1/598-732	2022NG-0032	95.556	135	6	0	1	135	1372522	1372388	2.21e-55	217
FA1090_opa_1/598-732	2022NG-0032	91.045	134	12	0	2	135	71205	71072	8.06e-45	182
FA1090_opa_1/598-732	2022NG-0032	91.045	134	12	0	2	135	76705	76572	8.06e-45	182
FA1090_opa_1/598-732	2022NG-0032	91.045	134	12	0	2	135	997204	997337	8.06e-45	182
FA1090_opa_1/598-732	2022NG-0032	91.045	134	12	0	2	135	1732672	1732805	8.06e-45	182
FA1090_opa_1/598-732	2022NG-0032	90.299	134	13	0	2	135	1115805	1115938	3.75e-43	176
FA1090_opa_1/598-732	2022NG-0032	89.552	134	14	0	2	135	1944539	1944672	1.74e-41	171
FA1090_opa_1/598-732	2022NG-0032	96.078	102	4	0	34	135	1073803	1073702	2.26e-40	167
FA1090_opa_1/598-732	2022NG-0032	92.308	117	9	0	19	135	1176343	1176459	2.26e-40	167
FA1090_opa_1/598-732	2022NG-0032	92.308	117	9	0	19	135	1427871	1427987	2.26e-40	167
FA1090_opa_1/598-732	2022NG-0032	91.453	117	10	0	19	135	1477340	1477456	1.05e-38	161
FA1090_opa_1/598-732	FFF007	94.815	135	7	0	1	135	1475429	1475295	1.03e-53	211
FA1090_opa_1/598-732	FFF007	95.726	117	5	0	19	135	1579918	1580034	4.82e-47	189
FA1090_opa_1/598-732	FFF007	91.791	134	11	0	2	135	1900814	1900681	1.73e-46	187
FA1090_opa_1/598-732	FFF007	91.791	134	11	0	2	135	2106983	2106850	1.73e-46	187
FA1090_opa_1/598-732	FFF007	94.872	117	6	0	19	135	1530908	1531024	2.24e-45	183
FA1090_opa_1/598-732	FFF007	91.045	134	12	0	2	135	1277538	1277671	8.06e-45	182
FA1090_opa_1/598-732	FFF007	92.308	117	9	0	19	135	540306	540422	2.26e-40	167
FA1090_opa_1/598-732	FFF007	95.098	102	5	0	34	135	70319	70218	1.05e-38	161
FA1090_opa_1/598-732	FFF007	95.098	102	5	0	34	135	75979	75878	1.05e-38	161
FA1090_opa_1/598-732	FFF007	95.098	102	5	0	34	135	498583	498482	1.05e-38	161
FA1090_opa_1/598-732	FFF007	95.098	102	5	0	34	135	617079	616978	1.05e-38	161
FA1090_opa_1/598-732	CCC015	94.815	135	7	0	1	135	1377345	1377211	1.03e-53	211
FA1090_opa_1/598-732	CCC015	91.045	134	12	0	2	135	70321	70188	8.06e-45	182
FA1090_opa_1/598-732	CCC015	90.299	134	13	0	2	135	76422	76289	3.75e-43	176
FA1090_opa_1/598-732	CCC015	90.299	134	13	0	2	135	1178677	1178810	3.75e-43	176
FA1090_opa_1/598-732	CCC015	89.552	134	14	0	2	135	1955149	1955282	1.74e-41	171
FA1090_opa_1/598-732	CCC015	91.453	117	10	0	19	135	613595	613711	1.05e-38	161
FA1090_opa_1/598-732	CCC015	94.118	102	6	0	34	135	690187	690086	4.89e-37	156
FA1090_opa_1/598-732	CCC015	87.407	135	17	0	1	135	1483006	1483140	4.89e-37	156
FA1090_opa_1/598-732	CCC015	86.667	135	18	0	1	135	1742001	1742135	2.27e-35	150
FA1090_opa_1/598-732	CCC015	92.157	102	8	0	34	135	571546	571445	1.06e-33	145
FA1090_opa_1/598-732	CCC015	85.926	135	19	0	1	135	1433552	1433686	1.06e-33	145
FA1090_opa_1/598-732	FFF047	94.776	134	7	0	2	135	541243	541376	3.70e-53	209
FA1090_opa_1/598-732	FFF047	94.776	134	7	0	2	135	1531311	1531444	3.70e-53	209
FA1090_opa_1/598-732	FFF047	94.776	134	7	0	2	135	2148329	2148196	3.70e-53	209
FA1090_opa_1/598-732	FFF047	90.299	134	13	0	2	135	1943586	1943453	3.75e-43	176
FA1090_opa_1/598-732	FFF047	89.552	134	14	0	2	135	499219	499086	1.74e-41	171
FA1090_opa_1/598-732	FFF047	88.806	134	15	0	2	135	618325	618192	8.12e-40	165
FA1090_opa_1/598-732	FFF047	88.806	134	15	0	2	135	1580747	1580880	8.12e-40	165
FA1090_opa_1/598-732	FFF047	95.098	102	5	0	34	135	69368	69267	1.05e-38	161
FA1090_opa_1/598-732	FFF047	88.148	135	16	0	1	135	1278187	1278321	1.05e-38	161
FA1090_opa_1/598-732	FFF047	94.118	102	6	0	34	135	1476926	1476825	4.89e-37	156
FA1090_opa_1/598-732	UMASS-DGI_5	94.074	135	8	0	1	135	543896	544030	4.78e-52	206
FA1090_opa_1/598-732	UMASS-DGI_5	92.537	134	10	0	2	135	68986	68853	3.72e-48	193
FA1090_opa_1/598-732	UMASS-DGI_5	92.537	134	10	0	2	135	74438	74305	3.72e-48	193
FA1090_opa_1/598-732	UMASS-DGI_5	91.791	134	11	0	2	135	501898	501765	1.73e-46	187
FA1090_opa_1/598-732	UMASS-DGI_5	91.791	134	11	0	2	135	1846380	1846247	1.73e-46	187
FA1090_opa_1/598-732	UMASS-DGI_5	91.791	134	11	0	2	135	2054191	2054058	1.73e-46	187
FA1090_opa_1/598-732	UMASS-DGI_5	89.630	135	14	0	1	135	620649	620515	4.85e-42	172
FA1090_opa_1/598-732	UMASS-DGI_5	92.308	117	9	0	19	135	1254139	1254255	2.26e-40	167
FA1090_opa_1/598-732	UMASS-DGI_5	95.098	102	5	0	34	135	1443905	1443804	1.05e-38	161
FA1090_opa_1/598-732	UMASS-DGI_5	91.453	117	10	0	19	135	1498899	1499015	1.05e-38	161
FA1090_opa_1/598-732	UMASS-DGI_5	91.453	117	10	0	19	135	1548884	1549000	1.05e-38	161
FA1090_opa_1/598-732	UMASS-DGI_54	94.074	135	8	0	1	135	544703	544837	4.78e-52	206
FA1090_opa_1/598-732	UMASS-DGI_54	92.593	135	10	0	1	135	1499230	1499364	1.04e-48	195
FA1090_opa_1/598-732	UMASS-DGI_54	92.593	135	10	0	1	135	2053794	2053660	1.04e-48	195
FA1090_opa_1/598-732	UMASS-DGI_54	92.537	134	10	0	2	135	75313	75180	3.72e-48	193
FA1090_opa_1/598-732	UMASS-DGI_54	91.791	134	11	0	2	135	69846	69713	1.73e-46	187
FA1090_opa_1/598-732	UMASS-DGI_54	91.791	134	11	0	2	135	502737	502604	1.73e-46	187
FA1090_opa_1/598-732	UMASS-DGI_54	91.791	134	11	0	2	135	1846377	1846244	1.73e-46	187
FA1090_opa_1/598-732	UMASS-DGI_54	89.630	135	14	0	1	135	621346	621212	4.85e-42	172
FA1090_opa_1/598-732	UMASS-DGI_54	92.308	117	9	0	19	135	1254494	1254610	2.26e-40	167
FA1090_opa_1/598-732	UMASS-DGI_54	95.098	102	5	0	34	135	1444149	1444048	1.05e-38	161
FA1090_opa_1/598-732	UMASS-DGI_54	91.453	117	10	0	19	135	1549227	1549343	1.05e-38	161
